timestamp,open,high,low,close,volume,quote_volume,trades,date
1720902600000,58592.0,58674.0,58565.18,58596.01,127.06049,7447956.8308483,8345,2024-07-13 20:30:00+00:00
1720904400000,58596.01,58690.0,58580.0,58682.5,99.17203,5814604.6099404,8169,2024-07-13 21:00:00+00:00
1720906200000,58682.49,58686.0,58644.0,58686.0,54.74274,3210910.0564242,8787,2024-07-13 21:30:00+00:00
1720908000000,58686.0,58696.58,58288.19,58406.39,328.78052,19224206.9550444,20996,2024-07-13 22:00:00+00:00
1720909800000,58406.39,59540.0,58326.25,59464.53,1496.98027,88432920.1489004,97243,2024-07-13 22:30:00+00:00
1720911600000,59464.53,59850.0,59242.0,59380.0,1610.87287,95892014.2104003,112458,2024-07-13 23:00:00+00:00
1720913400000,59380.0,59414.55,59133.26,59204.02,680.69618,40353908.5597658,36577,2024-07-13 23:30:00+00:00
1720915200000,59204.01,59644.91,59194.01,59390.0,578.78526,34401011.6396713,45593,2024-07-14 00:00:00+00:00
1720917000000,59390.0,59790.0,59280.0,59753.99,594.81803,35423334.9615858,44831,2024-07-14 00:30:00+00:00
1720918800000,59753.98,59838.0,59436.27,59564.01,665.12702,39671386.3884414,48244,2024-07-14 01:00:00+00:00
1720920600000,59564.0,59753.01,59539.67,59705.99,334.77566,19976167.4038328,22617,2024-07-14 01:30:00+00:00
1720922400000,59705.99,59750.0,59303.02,59316.48,294.65404,17534961.545746,25537,2024-07-14 02:00:00+00:00
1720924200000,59316.48,59414.0,59279.99,59356.0,293.21422,17400757.7496475,17671,2024-07-14 02:30:00+00:00
1720926000000,59356.0,59590.12,59340.0,59481.09,258.01843,15343879.0446319,25756,2024-07-14 03:00:00+00:00
1720927800000,59481.1,59508.96,59375.99,59466.15,210.06134,12482740.0888594,16757,2024-07-14 03:30:00+00:00
1720929600000,59466.16,60100.0,59418.68,59740.0,1010.79976,60485607.6681217,90749,2024-07-14 04:00:00+00:00
1720931400000,59740.0,60010.0,59660.55,59950.0,488.89963,29228765.0570992,41285,2024-07-14 04:30:00+00:00
1720933200000,59950.0,60296.0,59802.35,60142.48,1031.69378,61975899.365163,75456,2024-07-14 05:00:00+00:00
1720935000000,60142.49,60285.27,59980.0,60265.38,589.91564,35475971.8752751,36128,2024-07-14 05:30:00+00:00
1720936800000,60265.39,60324.61,60066.0,60111.59,484.69861,29175121.2331371,29160,2024-07-14 06:00:00+00:00
1720938600000,60111.59,60143.98,59786.69,59875.99,561.66609,33693388.6716458,30557,2024-07-14 06:30:00+00:00
1720940400000,59876.0,60100.01,59823.56,59946.17,282.55273,16941679.5821696,18620,2024-07-14 07:00:00+00:00
1720942200000,59946.16,60124.01,59916.14,60062.01,336.30878,20189434.8035805,15556,2024-07-14 07:30:00+00:00
1720944000000,60062.01,60400.0,60062.0,60315.53,616.21585,37118197.4757722,33624,2024-07-14 08:00:00+00:00
1720945800000,60315.53,60326.0,60161.68,60202.0,394.19471,23747413.6063228,24634,2024-07-14 08:30:00+00:00
1720947600000,60201.99,60297.62,60128.63,60269.17,284.53679,17128682.9522359,23266,2024-07-14 09:00:00+00:00
1720949400000,60269.16,60359.57,60182.18,60186.01,378.19025,22794373.0207674,30963,2024-07-14 09:30:00+00:00
1720951200000,60186.0,60236.35,60091.22,60133.24,300.31996,18064202.2431867,23286,2024-07-14 10:00:00+00:00
1720953000000,60133.23,60144.0,59905.71,59920.51,355.36715,21329919.0924833,20856,2024-07-14 10:30:00+00:00
1720954800000,59920.51,60045.69,59904.0,59992.01,311.30492,18674054.3565631,29615,2024-07-14 11:00:00+00:00
1720956600000,59992.01,60120.86,59978.11,60099.1,299.75507,18007115.1339996,22681,2024-07-14 11:30:00+00:00
1720958400000,60099.1,60110.7,59732.0,59778.0,401.0058,24018036.3619624,30722,2024-07-14 12:00:00+00:00
1720960200000,59778.01,59856.44,59577.77,59583.86,538.20634,32130150.1197032,32384,2024-07-14 12:30:00+00:00
1720962000000,59583.86,59800.0,59581.34,59636.02,482.97217,28829568.5944606,22161,2024-07-14 13:00:00+00:00
1720963800000,59636.01,59704.0,59602.0,59701.93,258.77304,15436528.8216932,16357,2024-07-14 13:30:00+00:00
1720965600000,59701.92,59732.0,59503.27,59514.02,233.40298,13917436.2851498,17203,2024-07-14 14:00:00+00:00
1720967400000,59514.01,60236.13,59466.67,60012.0,679.93178,40720440.1034612,55788,2024-07-14 14:30:00+00:00
1720969200000,60012.0,60148.0,59876.0,59907.99,330.41954,19821527.7635397,24104,2024-07-14 15:00:00+00:00
1720971000000,59907.98,60122.95,59907.98,60084.0,261.58763,15694953.9936286,22888,2024-07-14 15:30:00+00:00
1720972800000,60084.0,60115.09,59940.01,59940.02,241.8869,14517425.0642471,17672,2024-07-14 16:00:00+00:00
1720974600000,59940.02,60119.12,59894.16,60107.33,240.80664,14456286.2416579,18596,2024-07-14 16:30:00+00:00
1720976400000,60107.32,60184.99,59918.01,60008.01,330.67172,19862106.1270388,21468,2024-07-14 17:00:00+00:00
1720978200000,60008.01,60058.0,59958.01,60005.56,121.66035,7299606.4943984,10343,2024-07-14 17:30:00+00:00
1720980000000,60005.56,60072.28,59935.42,59954.03,109.5456,6571819.2087586,11564,2024-07-14 18:00:00+00:00
1720981800000,59954.04,60022.11,59938.92,60020.11,82.87524,4971865.8656865,8194,2024-07-14 18:30:00+00:00
1720983600000,60020.11,60020.11,59974.42,59977.02,46.67074,2799969.5536234,7510,2024-07-14 19:00:00+00:00
1720985400000,59977.01,59988.9,59900.0,59915.99,146.83077,8798501.8794188,9637,2024-07-14 19:30:00+00:00
1720987200000,59916.0,60017.7,59880.0,59994.0,142.07585,8516795.6611143,7994,2024-07-14 20:00:00+00:00
1720989000000,59994.01,60400.0,59994.0,60084.0,579.72983,34913315.8826421,31804,2024-07-14 20:30:00+00:00
1720990800000,60084.0,60993.0,60026.0,60750.0,1551.80702,94119231.1303025,86728,2024-07-14 21:00:00+00:00
1720992600000,60749.99,61420.69,60625.21,61276.36,1097.98384,67000829.726923,70214,2024-07-14 21:30:00+00:00
1720994400000,61276.36,61380.84,60756.65,60909.52,964.83871,58853391.0095064,57610,2024-07-14 22:00:00+00:00
1720996200000,60909.53,60990.0,60773.2,60861.4,361.80852,22029915.84026,24138,2024-07-14 22:30:00+00:00
1720998000000,60861.4,61173.06,60806.42,61104.0,426.55702,26019436.8451797,27016,2024-07-14 23:00:00+00:00
1720999800000,61104.0,61176.32,60698.22,60797.91,590.41732,35999785.0768808,30551,2024-07-14 23:30:00+00:00
1721001600000,60797.91,60970.0,60632.3,60970.0,511.41431,31073992.2133882,35787,2024-07-15 00:00:00+00:00
1721003400000,60970.0,61324.01,60936.0,61211.99,605.25559,36991057.4949742,47957,2024-07-15 00:30:00+00:00
1721005200000,61212.0,61800.0,61180.0,61410.83,1469.7444,90485897.0701876,72681,2024-07-15 01:00:00+00:00
1721007000000,61410.82,61464.0,61191.26,61390.0,900.78475,55228121.7119223,45963,2024-07-15 01:30:00+00:00
1721008800000,61389.99,62283.15,61300.87,62206.95,1717.56002,106116198.0608354,90015,2024-07-15 02:00:00+00:00
1721010600000,62206.94,62610.0,62017.22,62482.0,1655.2953,103198386.2278739,94296,2024-07-15 02:30:00+00:00
1721012400000,62482.0,62676.01,62322.0,62420.57,771.89458,48240145.1737875,67414,2024-07-15 03:00:00+00:00
1721014200000,62420.57,62796.01,62412.0,62647.87,670.44533,41979533.2204648,52146,2024-07-15 03:30:00+00:00
1721016000000,62647.87,62832.77,62550.0,62589.02,751.58064,47111165.5515644,41746,2024-07-15 04:00:00+00:00
1721017800000,62589.02,62646.39,62433.01,62610.0,483.28326,30210605.8432927,33462,2024-07-15 04:30:00+00:00
1721019600000,62610.0,62818.07,62534.0,62737.99,525.09507,32925023.9757227,39959,2024-07-15 05:00:00+00:00
1721021400000,62737.99,62968.15,62689.32,62799.99,594.54041,37350035.3613445,41267,2024-07-15 05:30:00+00:00
1721023200000,62800.0,62999.0,62706.01,62884.0,481.76567,30286694.7450543,44798,2024-07-15 06:00:00+00:00
1721025000000,62884.0,62998.06,62824.0,62870.02,594.05087,37373888.1518279,90403,2024-07-15 06:30:00+00:00
1721026800000,62870.02,62948.51,62746.0,62807.13,614.09521,38590271.7017686,40574,2024-07-15 07:00:00+00:00
1721028600000,62807.12,63084.0,62801.83,62840.12,798.76808,50257114.9104399,58531,2024-07-15 07:30:00+00:00
1721030400000,62840.12,63075.26,62822.4,62999.99,392.8463,24727140.955818,40138,2024-07-15 08:00:00+00:00
1721032200000,62999.99,63243.71,62778.81,62879.54,924.77521,58257155.4544023,50333,2024-07-15 08:30:00+00:00
1721034000000,62879.53,62879.54,62542.02,62699.0,814.87101,51063840.06872,50860,2024-07-15 09:00:00+00:00
1721035800000,62698.99,62900.0,62623.49,62637.64,406.36982,25507457.6413202,31444,2024-07-15 09:30:00+00:00
1721037600000,62637.63,62810.0,62621.39,62743.33,328.97227,20625680.0037832,35335,2024-07-15 10:00:00+00:00
1721039400000,62743.33,62790.0,62413.5,62535.96,499.09846,31243130.5540907,37452,2024-07-15 10:30:00+00:00
1721041200000,62535.95,62603.53,62290.0,62432.47,458.86159,28648895.7843066,40624,2024-07-15 11:00:00+00:00
1721043000000,62432.47,62560.0,62304.23,62454.0,399.37696,24948424.6423556,32048,2024-07-15 11:30:00+00:00
1721044800000,62454.0,62713.85,62444.67,62712.01,442.87162,27714966.8672276,34630,2024-07-15 12:00:00+00:00
1721046600000,62712.01,62809.99,62535.2,62616.0,533.6906,33455712.3955063,54986,2024-07-15 12:30:00+00:00
1721048400000,62616.01,62981.0,62593.94,62784.28,742.09343,46607928.4642657,49543,2024-07-15 13:00:00+00:00
1721050200000,62784.28,62950.0,62482.59,62908.01,912.57246,57291575.9799421,68143,2024-07-15 13:30:00+00:00
1721052000000,62908.01,63056.65,62731.48,62863.99,804.65753,50611894.0490856,58930,2024-07-15 14:00:00+00:00
1721053800000,62864.0,63236.28,62842.01,63218.06,862.07631,54350542.8498106,59300,2024-07-15 14:30:00+00:00
1721055600000,63218.06,63328.0,62867.13,63100.01,1467.53078,92604990.2602107,104621,2024-07-15 15:00:00+00:00
1721057400000,63100.01,63155.02,62864.32,63026.0,800.53912,50460690.5329735,50992,2024-07-15 15:30:00+00:00
1721059200000,63026.01,63258.54,62852.0,63222.88,734.57883,46316747.2211214,47424,2024-07-15 16:00:00+00:00
1721061000000,63222.87,63606.96,63149.78,63411.77,1738.50422,110296802.7897984,105040,2024-07-15 16:30:00+00:00
1721062800000,63411.77,63730.0,63257.63,63478.0,1419.43172,90141943.1667061,79860,2024-07-15 17:00:00+00:00
1721064600000,63478.0,63508.47,63079.65,63081.97,687.35574,43514753.3854108,55688,2024-07-15 17:30:00+00:00
1721066400000,63081.97,63451.12,62993.33,63442.13,727.39018,46009444.6256534,50862,2024-07-15 18:00:00+00:00
1721068200000,63442.13,63614.83,63360.0,63499.0,808.9679,51371073.4879711,50285,2024-07-15 18:30:00+00:00
1721070000000,63498.99,63820.15,63264.6,63350.0,1275.82635,81097431.1380968,66082,2024-07-15 19:00:00+00:00
1721071800000,63349.99,63736.55,63200.19,63342.0,1257.37702,79785284.1898209,74277,2024-07-15 19:30:00+00:00
1721073600000,63342.0,63625.0,63251.65,63604.01,460.0428,29169154.4946031,46837,2024-07-15 20:00:00+00:00
1721075400000,63604.01,63777.0,63545.93,63731.36,563.70686,35892895.9238385,31526,2024-07-15 20:30:00+00:00
1721077200000,63731.36,63780.0,63495.71,63581.61,483.92664,30803946.5487639,26753,2024-07-15 21:00:00+00:00
1721079000000,63581.6,63655.0,63505.5,63532.44,304.68466,19370369.2101287,20467,2024-07-15 21:30:00+00:00
1721080800000,63532.44,64440.0,63508.0,64186.95,1604.10888,102722592.2344183,81276,2024-07-15 22:00:00+00:00
1721082600000,64186.94,64782.12,64131.08,64343.6,1277.97462,82360065.1349219,69558,2024-07-15 22:30:00+00:00
1721084400000,64343.6,64746.36,64225.19,64514.0,679.0597,43817646.7190097,45579,2024-07-15 23:00:00+00:00
1721086200000,64515.18,64900.0,64502.0,64724.14,731.26512,47332570.8404028,52533,2024-07-15 23:30:00+00:00
1721088000000,64724.06,64955.49,64540.2,64576.11,1254.13946,81207952.2745144,60196,2024-07-16 00:00:00+00:00
1721089800000,64576.11,64750.0,64436.2,64611.44,581.21356,37535389.4346526,36479,2024-07-16 00:30:00+00:00
1721091600000,64611.44,64787.17,64467.23,64630.01,492.68478,31851392.9188846,30967,2024-07-16 01:00:00+00:00
1721093400000,64630.01,64860.0,64590.0,64848.08,439.68045,28471384.3320443,26887,2024-07-16 01:30:00+00:00
1721095200000,64848.07,64848.08,64555.0,64578.52,465.31622,30099532.7448351,29617,2024-07-16 02:00:00+00:00
1721097000000,64578.51,64839.07,64541.35,64819.91,418.36026,27057563.0847775,28369,2024-07-16 02:30:00+00:00
1721098800000,64819.67,64863.98,64730.0,64749.98,400.0564,25918757.8415199,24787,2024-07-16 03:00:00+00:00
1721100600000,64749.99,64795.01,64599.59,64752.14,407.68961,26368737.1628232,28012,2024-07-16 03:30:00+00:00
1721102400000,64752.14,64993.95,64543.52,64561.63,706.78705,45782624.3100055,35783,2024-07-16 04:00:00+00:00
1721104200000,64561.63,64589.0,64473.68,64487.01,441.96643,28513474.9936318,30072,2024-07-16 04:30:00+00:00
1721106000000,64487.01,64550.0,63930.78,63947.01,1107.21556,71061582.3724823,67305,2024-07-16 05:00:00+00:00
1721107800000,63947.0,64160.9,63464.9,63654.92,2204.58164,140513837.1565045,84339,2024-07-16 05:30:00+00:00
1721109600000,63654.92,63880.61,63600.0,63865.34,628.75207,40066272.2488094,33246,2024-07-16 06:00:00+00:00
1721111400000,63865.35,63878.82,62794.0,62899.64,1950.39003,123262255.1133958,144368,2024-07-16 06:30:00+00:00
1721113200000,62899.64,63333.19,62726.0,62998.01,1458.2184,91988473.3057482,70450,2024-07-16 07:00:00+00:00
1721115000000,62998.0,63161.51,62721.79,62895.01,1415.39756,89026274.4849393,69761,2024-07-16 07:30:00+00:00
1721116800000,62895.01,63091.39,62561.02,62565.29,1231.40598,77313042.9094226,72650,2024-07-16 08:00:00+00:00
1721118600000,62565.29,62835.67,62373.24,62820.67,954.16406,59748596.9010204,57610,2024-07-16 08:30:00+00:00
1721120400000,62820.67,63187.5,62686.25,62976.0,874.69713,55071245.6430661,60542,2024-07-16 09:00:00+00:00
1721122200000,62976.0,63259.12,62931.5,63187.54,620.28404,39165429.6935274,45241,2024-07-16 09:30:00+00:00
1721124000000,63187.53,63360.0,63088.83,63285.13,580.96458,36755083.8815702,30247,2024-07-16 10:00:00+00:00
1721125800000,63285.12,63660.0,63260.0,63443.54,590.4845,37486396.5055547,38505,2024-07-16 10:30:00+00:00
1721127600000,63443.55,63792.31,63146.45,63711.71,922.22063,58564839.101043,52815,2024-07-16 11:00:00+00:00
1721129400000,63711.71,63872.2,63577.86,63746.11,505.79806,32231403.1450108,28517,2024-07-16 11:30:00+00:00
1721131200000,63746.11,64158.0,63625.0,64151.41,771.38659,49269957.0269025,45302,2024-07-16 12:00:00+00:00
1721133000000,64151.4,64265.33,63601.02,63743.31,1013.7144,64820095.7264273,55900,2024-07-16 12:30:00+00:00
1721134800000,63743.3,63911.89,63491.98,63828.72,837.87545,53395621.7997431,52441,2024-07-16 13:00:00+00:00
1721136600000,63828.72,64100.0,63400.01,63419.99,922.53539,58891540.2776668,58956,2024-07-16 13:30:00+00:00
1721138400000,63419.99,63776.3,63063.83,63602.0,1398.94681,88713574.8255516,85620,2024-07-16 14:00:00+00:00
1721140200000,63602.0,63898.71,63470.0,63836.09,381.25741,24285913.8290406,34033,2024-07-16 14:30:00+00:00
1721142000000,63836.09,64632.42,63799.0,64504.01,1457.3723,93631770.7659551,90779,2024-07-16 15:00:00+00:00
1721143800000,64504.0,64960.86,64352.54,64878.24,2147.72545,139057214.5365443,104468,2024-07-16 15:30:00+00:00
1721145600000,64878.24,65200.0,64279.79,64464.8,2397.00043,155175362.3594533,117173,2024-07-16 16:00:00+00:00
1721147400000,64464.79,64609.39,64207.96,64500.0,975.18085,62782444.6185318,72479,2024-07-16 16:30:00+00:00
1721149200000,64500.0,64504.3,64111.56,64362.01,556.01947,35745606.5666937,43538,2024-07-16 17:00:00+00:00
1721151000000,64362.01,64642.79,64239.48,64547.52,617.36472,39815623.8582239,48702,2024-07-16 17:30:00+00:00
1721152800000,64547.52,64922.32,64405.1,64670.01,644.73533,41677077.3527976,50042,2024-07-16 18:00:00+00:00
1721154600000,64670.0,64804.77,64478.09,64795.44,595.78185,38509898.3172725,36902,2024-07-16 18:30:00+00:00
1721156400000,64795.43,65115.61,64712.39,65107.92,965.96119,62699413.0584453,51134,2024-07-16 19:00:00+00:00
1721158200000,65107.91,65178.83,64597.13,65165.43,1179.20233,76567409.4535245,67992,2024-07-16 19:30:00+00:00
1721160000000,65165.42,65182.99,64900.0,64908.04,658.65095,42850146.2827994,34445,2024-07-16 20:00:00+00:00
1721161800000,64908.04,64995.97,64612.16,64651.82,444.27176,28793488.7056916,28883,2024-07-16 20:30:00+00:00
1721163600000,64651.82,64769.08,64479.14,64767.24,488.05478,31548047.9118183,25986,2024-07-16 21:00:00+00:00
1721165400000,64767.25,64831.33,64500.0,64500.01,264.92209,17133348.6746126,23029,2024-07-16 21:30:00+00:00
1721167200000,64500.0,64560.7,64115.0,64308.74,718.83982,46238094.6358214,42330,2024-07-16 22:00:00+00:00
1721169000000,64308.73,64623.21,64304.73,64616.92,376.77586,24299600.0643031,19413,2024-07-16 22:30:00+00:00
1721170800000,64616.92,65350.0,64616.91,65227.9,1348.19948,87581035.1675123,69682,2024-07-16 23:00:00+00:00
1721172600000,65227.9,65388.97,65000.36,65043.99,716.28598,46688141.9133346,38789,2024-07-16 23:30:00+00:00
1721174400000,65044.0,65359.15,64932.31,65220.0,669.1086,43620856.3922354,33094,2024-07-17 00:00:00+00:00
1721176200000,65220.0,65603.12,65219.99,65505.41,1013.01399,66276985.9691269,43529,2024-07-17 00:30:00+00:00
1721178000000,65505.41,66128.63,65440.3,65918.91,1474.92307,97107889.2088181,71150,2024-07-17 01:00:00+00:00
1721179800000,65918.9,66030.0,65628.4,65670.19,651.47859,42894446.3098642,32488,2024-07-17 01:30:00+00:00
1721181600000,65670.18,65895.0,65582.97,65780.22,505.17088,33211941.4503617,24913,2024-07-17 02:00:00+00:00
1721183400000,65780.22,65876.99,65541.05,65612.86,589.59575,38728246.6517439,25292,2024-07-17 02:30:00+00:00
1721185200000,65612.85,65699.25,65375.33,65539.95,572.13334,37499448.4279157,36576,2024-07-17 03:00:00+00:00
1721187000000,65539.95,65792.87,65538.0,65701.66,402.35315,26420045.7510546,29099,2024-07-17 03:30:00+00:00
1721188800000,65701.66,65855.94,65666.01,65674.1,490.83389,32281504.1036964,34199,2024-07-17 04:00:00+00:00
1721190600000,65674.09,65830.0,65546.32,65830.0,362.31091,23815946.8684518,23472,2024-07-17 04:30:00+00:00
1721192400000,65830.0,65993.14,65742.0,65931.9,417.65297,27510115.899305,24658,2024-07-17 05:00:00+00:00
1721194200000,65931.89,65931.9,65600.0,65624.01,515.30225,33870360.4036139,35370,2024-07-17 05:30:00+00:00
1721196000000,65624.0,65790.0,65531.01,65560.63,727.97258,47786705.9260446,32305,2024-07-17 06:00:00+00:00
1721197800000,65560.64,65692.65,65454.17,65575.87,366.31434,24022478.1460945,30464,2024-07-17 06:30:00+00:00
1721199600000,65575.87,65575.87,65300.0,65416.81,570.95491,37363188.3786931,35864,2024-07-17 07:00:00+00:00
1721201400000,65416.81,65427.72,65198.62,65258.0,935.68329,61089696.8747568,43714,2024-07-17 07:30:00+00:00
1721203200000,65258.01,65345.7,64807.49,65279.63,1146.06574,74580194.5016015,65740,2024-07-17 08:00:00+00:00
1721205000000,65279.63,65477.54,65143.52,65179.63,561.61613,36685987.7408447,43131,2024-07-17 08:30:00+00:00
1721206800000,65179.62,65500.0,65078.0,65351.6,497.50601,32499005.452025,32723,2024-07-17 09:00:00+00:00
1721208600000,65351.6,65438.0,65253.62,65331.98,324.25045,21181741.6234023,24628,2024-07-17 09:30:00+00:00
1721210400000,65331.99,65331.99,65100.51,65329.19,272.43312,17767115.2409282,26787,2024-07-17 10:00:00+00:00
1721212200000,65329.19,65355.9,65100.0,65120.02,228.88279,14926822.2243064,26449,2024-07-17 10:30:00+00:00
1721214000000,65120.02,65144.76,64721.42,64896.87,742.89249,48239428.1055225,55867,2024-07-17 11:00:00+00:00
1721215800000,64896.86,64903.39,64560.0,64723.73,835.0424,54036454.2889244,53268,2024-07-17 11:30:00+00:00
1721217600000,64723.73,64902.6,64571.91,64802.88,688.11362,44578004.7966186,34535,2024-07-17 12:00:00+00:00
1721219400000,64802.88,65014.0,64692.79,64730.72,408.32519,26467390.4876645,36537,2024-07-17 12:30:00+00:00
1721221200000,64730.73,64956.22,64594.26,64698.31,373.04255,24162401.8905998,30565,2024-07-17 13:00:00+00:00
1721223000000,64698.31,65339.86,64537.41,65141.95,1413.04886,91778910.5981936,97093,2024-07-17 13:30:00+00:00
1721224800000,65141.95,65201.78,64660.0,64842.01,866.42464,56210041.8249051,62399,2024-07-17 14:00:00+00:00
1721226600000,64842.0,65232.78,64813.97,65032.09,606.83854,39497084.6111159,56189,2024-07-17 14:30:00+00:00
1721228400000,65032.1,65173.54,64864.0,65159.0,691.35502,44987845.941431,49220,2024-07-17 15:00:00+00:00
1721230200000,65159.0,65400.0,64628.0,64724.01,1169.08896,75992162.4959162,74989,2024-07-17 15:30:00+00:00
