timestamp,open,high,low,close,volume,quote_volume,trades,date
1728187200000,61878.66,62010.0,61798.97,61949.01,907.06061,56164132.6415589,135536,2024-10-06 04:00:00+00:00
1728201600000,61949.01,62176.75,61922.0,62101.92,936.78235,58127653.9964228,128670,2024-10-06 08:00:00+00:00
1728216000000,62101.92,62777.0,62065.31,62720.01,3063.00545,191220386.1024574,387335,2024-10-06 12:00:00+00:00
1728230400000,62720.01,62975.0,62550.0,62631.38,1681.72471,105537300.302751,360587,2024-10-06 16:00:00+00:00
1728244800000,62631.38,62912.33,62302.0,62819.91,1435.63753,89906595.4746923,377183,2024-10-06 20:00:00+00:00
1728259200000,62819.91,63970.19,62657.44,63530.51,4456.00399,283168340.3755649,719479,2024-10-07 00:00:00+00:00
1728273600000,63530.51,63753.91,63300.48,63531.99,2115.0378,134390907.5282404,286064,2024-10-07 04:00:00+00:00
1728288000000,63532.0,63706.0,62649.95,63135.44,4457.19558,281247664.419668,620266,2024-10-07 08:00:00+00:00
1728302400000,63135.45,64478.19,62825.37,63651.6,7602.50861,484577713.604398,1387758,2024-10-07 12:00:00+00:00
1728316800000,63651.59,63906.57,62735.9,63382.0,4094.49583,259543084.6388345,1116163,2024-10-07 16:00:00+00:00
1728331200000,63381.99,63410.0,62128.0,62224.0,3240.94339,203387796.0124888,679612,2024-10-07 20:00:00+00:00
1728345600000,62224.01,62820.0,62156.02,62629.8,2759.18935,172531571.4830436,559160,2024-10-08 00:00:00+00:00
1728360000000,62629.8,62778.04,62005.0,62319.99,2588.87096,161613997.1516698,463015,2024-10-08 04:00:00+00:00
1728374400000,62319.99,62670.16,62193.63,62624.01,2240.95507,139933853.7536158,382166,2024-10-08 08:00:00+00:00
1728388800000,62624.02,63200.0,61864.89,62288.01,6977.22252,436305832.8348746,1196306,2024-10-08 12:00:00+00:00
1728403200000,62288.01,62598.0,61860.31,62245.53,3585.78327,223119040.8541213,872389,2024-10-08 16:00:00+00:00
1728417600000,62245.99,62565.95,62026.13,62160.49,1550.20254,96571957.7413319,325402,2024-10-08 20:00:00+00:00
1728432000000,62160.5,62494.0,62002.5,62394.07,2218.57179,138172691.6374974,476599,2024-10-09 00:00:00+00:00
1728446400000,62394.07,62543.75,62200.0,62276.78,2041.93089,127412090.2498947,256814,2024-10-09 04:00:00+00:00
1728460800000,62276.79,62287.07,62046.69,62200.0,1718.42818,106811957.5196302,276675,2024-10-09 08:00:00+00:00
1728475200000,62199.99,62412.09,61634.61,62316.0,5229.60107,324085369.4872917,960798,2024-10-09 12:00:00+00:00
1728489600000,62316.0,62350.0,60835.0,61031.98,5071.40002,311795902.9574843,1003401,2024-10-09 16:00:00+00:00
1728504000000,61031.99,61122.53,60301.0,60636.02,3731.22489,226500795.7414434,694076,2024-10-09 20:00:00+00:00
1728518400000,60636.01,60956.0,60355.0,60865.29,2727.57646,165527601.839246,468560,2024-10-10 00:00:00+00:00
1728532800000,60865.29,61149.58,60814.9,60900.0,1627.37524,99243374.2391954,280280,2024-10-10 04:00:00+00:00
1728547200000,60900.01,61321.68,60630.71,61262.0,2559.67177,156113383.9785118,455724,2024-10-10 08:00:00+00:00
1728561600000,61262.01,61320.0,60444.99,60789.36,5227.91174,318004046.376422,967908,2024-10-10 12:00:00+00:00
1728576000000,60789.36,61030.31,58946.0,59727.28,8517.95777,508384002.2596404,1287924,2024-10-10 16:00:00+00:00
1728590400000,59727.27,60329.27,59586.29,60326.39,3307.43183,198331973.2433636,412181,2024-10-10 20:00:00+00:00
1728604800000,60326.4,60768.64,60087.64,60614.0,2415.18063,145880014.1760307,398756,2024-10-11 00:00:00+00:00
1728619200000,60614.01,60925.16,60578.0,60674.69,2034.06082,123550568.1311815,277045,2024-10-11 04:00:00+00:00
1728633600000,60674.68,61263.4,60650.44,61174.87,2754.98816,168081980.8851982,274594,2024-10-11 08:00:00+00:00
1728648000000,61174.88,62450.0,61129.72,62259.05,6907.87356,426801094.388108,1110110,2024-10-11 12:00:00+00:00
1728662400000,62259.04,63417.56,62123.0,63086.01,6450.8743,404616729.1480483,786549,2024-10-11 16:00:00+00:00
1728676800000,63086.0,63160.0,62357.7,62540.0,3078.37462,193289190.1212982,375126,2024-10-11 20:00:00+00:00
1728691200000,62539.99,63073.78,62487.23,62568.0,2510.94662,157462790.4095224,316684,2024-10-12 00:00:00+00:00
1728705600000,62568.0,62800.0,62565.51,62767.57,1198.66803,75124671.8564683,147250,2024-10-12 04:00:00+00:00
1728720000000,62767.57,63260.53,62672.34,62936.91,1999.15341,125884528.2340789,249476,2024-10-12 08:00:00+00:00
1728734400000,62936.91,63480.0,62824.03,63157.49,2690.48359,169887390.1893132,460884,2024-10-12 12:00:00+00:00
1728748800000,63157.5,63400.0,62911.0,63000.01,1537.73891,97036397.1233744,349318,2024-10-12 16:00:00+00:00
1728763200000,63000.01,63388.0,63000.0,63206.22,974.3106,61582731.1759971,247225,2024-10-12 20:00:00+00:00
1728777600000,63206.23,63285.72,62654.91,62712.31,1978.86462,124577384.9651047,263207,2024-10-13 00:00:00+00:00
1728792000000,62712.31,62990.0,62707.21,62843.48,976.93771,61390708.9815088,147554,2024-10-13 04:00:00+00:00
1728806400000,62843.48,62962.0,62520.18,62561.33,2072.26507,130045613.0214618,295242,2024-10-13 08:00:00+00:00
1728820800000,62561.34,62818.0,62050.0,62229.31,2882.28535,179866144.9386594,473675,2024-10-13 12:00:00+00:00
1728835200000,62229.32,62887.78,62177.67,62734.32,2186.22682,136779086.8220462,537087,2024-10-13 16:00:00+00:00
1728849600000,62734.31,63125.0,62610.67,62870.02,1812.64038,113905435.4794578,525764,2024-10-13 20:00:00+00:00
1728864000000,62870.02,64392.49,62457.81,64299.99,5202.69582,330412985.8390324,836170,2024-10-14 00:00:00+00:00
1728878400000,64300.0,64686.0,63778.62,64620.87,6540.2077,420017800.6925101,724588,2024-10-14 04:00:00+00:00
1728892800000,64620.87,65188.57,64340.98,64920.06,5338.83523,345891475.5551484,843475,2024-10-14 08:00:00+00:00
1728907200000,64920.05,66299.93,64660.56,65870.0,11165.96157,732459001.9203129,1322727,2024-10-14 12:00:00+00:00
1728921600000,65870.0,66072.3,65459.0,65939.4,5541.11281,364580776.026947,820828,2024-10-14 16:00:00+00:00
1728936000000,65939.41,66500.0,65730.0,66083.99,3881.13909,256732432.7795942,429789,2024-10-14 20:00:00+00:00
1728950400000,66084.0,66330.0,65324.4,65400.0,3574.82599,235256621.5023551,562660,2024-10-15 00:00:00+00:00
1728964800000,65399.99,65846.0,65201.0,65638.74,3319.36953,217560109.7245253,412815,2024-10-15 04:00:00+00:00
1728979200000,65638.74,65850.0,65280.0,65399.69,3798.65244,249269064.6416353,549835,2024-10-15 08:00:00+00:00
1728993600000,65399.68,67950.0,64800.01,66022.0,20567.31949,1362472865.2930892,2458488,2024-10-15 12:00:00+00:00
1729008000000,66022.01,67390.89,65982.55,66970.18,8440.07018,563900132.6376013,1689851,2024-10-15 16:00:00+00:00
1729022400000,66970.18,67156.47,66130.64,67074.14,3983.7166,265563068.520312,571970,2024-10-15 20:00:00+00:00
1729036800000,67074.14,67561.04,66750.49,67095.98,3508.4024,235695513.4297446,743951,2024-10-16 00:00:00+00:00
1729051200000,67095.99,67361.41,66775.67,66972.53,3070.41603,205914709.807758,602475,2024-10-16 04:00:00+00:00
1729065600000,66972.53,68424.0,66917.52,67894.72,8671.10496,587525018.298481,933301,2024-10-16 08:00:00+00:00
1729080000000,67894.73,68308.91,67117.18,67749.99,9342.2106,633059873.47502,1745619,2024-10-16 12:00:00+00:00
1729094400000,67750.0,68100.0,67482.0,67728.0,3575.32974,242452795.8072381,819485,2024-10-16 16:00:00+00:00
1729108800000,67728.01,67954.03,67500.0,67620.01,1770.79171,119912499.2880256,264854,2024-10-16 20:00:00+00:00
1729123200000,67620.0,67939.4,67406.99,67601.4,2503.78211,169343646.449068,459958,2024-10-17 00:00:00+00:00
1729137600000,67601.4,67601.4,67087.35,67303.18,3552.90409,239150232.1279215,451337,2024-10-17 04:00:00+00:00
1729152000000,67303.18,67530.01,66741.09,66872.43,4840.70419,324867946.9875263,696080,2024-10-17 08:00:00+00:00
1729166400000,66872.44,67680.0,66666.0,67590.66,6644.01683,445619225.7887798,1363225,2024-10-17 12:00:00+00:00
1729180800000,67590.67,67590.67,66720.0,66840.0,5364.13174,360275516.9787891,720889,2024-10-17 16:00:00+00:00
1729195200000,66840.0,67480.0,66827.68,67421.78,2422.68965,162907871.2333748,290471,2024-10-17 20:00:00+00:00
1729209600000,67421.78,68260.92,67192.36,67555.4,4815.67963,326509565.0550706,769247,2024-10-18 00:00:00+00:00
1729224000000,67555.41,68378.95,67544.0,67969.7,4436.03787,301567071.8561159,436719,2024-10-18 04:00:00+00:00
1729238400000,67969.69,68050.0,67674.98,67702.0,3604.45968,244664439.6193929,404643,2024-10-18 08:00:00+00:00
1729252800000,67702.0,68870.68,67642.71,68735.35,8981.93414,614016142.602777,1292600,2024-10-18 12:00:00+00:00
1729267200000,68735.34,69000.0,68360.0,68608.01,5094.2734,350274011.1083933,814099,2024-10-18 16:00:00+00:00
1729281600000,68608.01,68690.0,68204.1,68428.0,1793.25028,122704669.6352147,293661,2024-10-18 20:00:00+00:00
1729296000000,68427.99,68693.26,68303.03,68450.01,1376.73627,94232160.8970785,227497,2024-10-19 00:00:00+00:00
1729310400000,68450.0,68560.0,68302.31,68346.54,1113.67315,76157615.2206262,182320,2024-10-19 04:00:00+00:00
1729324800000,68346.54,68475.7,68090.3,68090.3,1655.36285,113045563.7284313,180137,2024-10-19 08:00:00+00:00
1729339200000,68090.3,68350.0,68088.0,68226.93,1346.90882,91878286.1840446,203676,2024-10-19 12:00:00+00:00
1729353600000,68226.94,68242.43,68010.0,68181.98,1019.59496,69478916.2075505,170432,2024-10-19 16:00:00+00:00
1729368000000,68181.98,68413.96,68168.45,68378.0,1681.39132,114836086.7235794,188366,2024-10-19 20:00:00+00:00
1729382400000,68377.99,68446.0,68100.0,68188.0,1054.72024,71993792.4797161,173345,2024-10-20 00:00:00+00:00
1729396800000,68188.01,68433.5,68176.26,68378.0,1441.04305,98440813.9028504,128795,2024-10-20 04:00:00+00:00
1729411200000,68378.01,68500.0,68355.0,68420.01,1130.42068,77335885.3722238,118555,2024-10-20 08:00:00+00:00
1729425600000,68420.01,68772.7,68198.22,68625.99,3025.00337,207285143.1855069,351071,2024-10-20 12:00:00+00:00
1729440000000,68625.99,68660.0,68422.0,68508.29,1137.38491,77975598.3274387,167723,2024-10-20 16:00:00+00:00
1729454400000,68508.3,69400.0,68461.93,69031.99,4653.90153,321051196.5428502,624306,2024-10-20 20:00:00+00:00
1729468800000,69032.0,69519.52,68588.51,68939.99,4025.34961,278215743.603072,562353,2024-10-21 00:00:00+00:00
1729483200000,68940.0,69185.18,68488.33,68514.0,2657.04256,183004494.858142,381866,2024-10-21 04:00:00+00:00
1729497600000,68513.99,68661.0,68119.01,68238.01,4244.21652,290193576.710302,494103,2024-10-21 08:00:00+00:00
1729512000000,68238.0,68328.68,66840.67,67341.02,12814.65836,864359246.3839977,1179282,2024-10-21 12:00:00+00:00
1729526400000,67341.02,67941.17,66894.0,67763.0,5541.16575,373475772.5672322,733763,2024-10-21 16:00:00+00:00
1729540800000,67763.99,67933.79,67366.66,67377.5,2091.98904,141584759.4239518,335410,2024-10-21 20:00:00+00:00
1729555200000,67377.5,67694.92,66571.42,67390.02,4530.23136,304442452.0004482,656363,2024-10-22 00:00:00+00:00
1729569600000,67390.01,67800.0,67278.02,67402.0,2582.69229,174580327.9589702,276362,2024-10-22 04:00:00+00:00
1729584000000,67402.0,67526.67,66740.0,67299.15,5952.92995,399293745.1256588,685004,2024-10-22 08:00:00+00:00
1729598400000,67299.15,67693.34,66644.18,67282.27,6233.58519,418870493.0534315,1213555,2024-10-22 12:00:00+00:00
1729612800000,67282.27,67635.72,66920.0,67482.98,3629.34667,244244731.3970659,587745,2024-10-22 16:00:00+00:00
1729627200000,67482.99,67836.01,67292.0,67426.0,1670.17722,112854042.1249811,250262,2024-10-22 20:00:00+00:00
1729641600000,67426.01,67472.83,66890.0,67082.1,2192.04981,147241315.7515814,407801,2024-10-23 00:00:00+00:00
1729656000000,67082.1,67302.83,66800.0,66852.34,2205.04466,147871865.4926555,350778,2024-10-23 04:00:00+00:00
1729670400000,66852.33,67048.0,66200.0,66414.0,4678.16343,311267135.5437809,608338,2024-10-23 08:00:00+00:00
1729684800000,66414.0,66910.15,65923.01,66223.44,6555.45611,435197228.0777571,989139,2024-10-23 12:00:00+00:00
1729699200000,66223.45,66573.58,65260.0,66472.0,7747.67519,510332704.0163589,1142139,2024-10-23 16:00:00+00:00
1729713600000,66472.0,66807.37,66338.99,66668.65,2151.8515,143191182.0366128,309170,2024-10-23 20:00:00+00:00
1729728000000,66668.65,67612.12,66510.0,67213.16,4069.13262,273601787.8164988,653453,2024-10-24 00:00:00+00:00
1729742400000,67213.16,67479.55,67068.75,67123.08,2168.24652,145950770.4795982,324762,2024-10-24 04:00:00+00:00
1729756800000,67123.09,67322.26,66700.0,67285.99,3627.57529,243059541.6541244,515741,2024-10-24 08:00:00+00:00
1729771200000,67286.0,67998.0,67262.0,67701.22,5556.69154,376146821.0627062,1131741,2024-10-24 12:00:00+00:00
1729785600000,67701.21,68323.0,67350.01,68309.79,4018.19794,272689822.3112862,644751,2024-10-24 16:00:00+00:00
1729800000000,68309.79,68850.0,67978.04,68198.28,3149.99486,215287577.5887242,527014,2024-10-24 20:00:00+00:00
1729814400000,68198.27,68286.56,67836.0,68008.0,2103.46788,143093792.5241576,393523,2024-10-25 00:00:00+00:00
1729828800000,68007.99,68045.36,67250.0,67531.97,3239.24812,219132073.4231231,386018,2024-10-25 04:00:00+00:00
1729843200000,67531.96,68183.78,67286.28,68105.79,3432.59534,232579511.3218086,487632,2024-10-25 08:00:00+00:00
1729857600000,68105.79,68771.49,67429.87,67690.01,6063.80083,413691352.8997355,1191808,2024-10-25 12:00:00+00:00
1729872000000,67690.01,67890.52,66006.6,66850.0,12819.56162,859303279.6567985,1786435,2024-10-25 16:00:00+00:00
1729886400000,66849.99,67392.52,65596.29,66698.33,6821.03746,452867425.4676306,1087177,2024-10-25 20:00:00+00:00
1729900800000,66698.32,67050.2,66439.9,66914.0,3685.00548,245994004.8822341,779923,2024-10-26 00:00:00+00:00
1729915200000,66914.0,67240.02,66784.26,67007.99,1628.86516,109238619.688199,310756,2024-10-26 04:00:00+00:00
1729929600000,67007.99,67264.34,66953.02,67138.0,1491.87488,100102113.3433881,279814,2024-10-26 08:00:00+00:00
1729944000000,67138.0,67180.0,66744.0,66886.49,2610.78256,174735088.3332716,490382,2024-10-26 12:00:00+00:00
1729958400000,66886.49,67181.82,66788.0,67177.99,1318.30448,88334728.1476492,289170,2024-10-26 16:00:00+00:00
1729972800000,67178.0,67454.55,67084.0,67092.76,1108.07514,74482492.75315,223456,2024-10-26 20:00:00+00:00
1729987200000,67092.76,67325.46,66913.73,67289.57,986.04169,66148443.6906162,226895,2024-10-27 00:00:00+00:00
1730001600000,67289.57,67317.78,67120.0,67204.01,668.95382,44949571.1903105,131495,2024-10-27 04:00:00+00:00
1730016000000,67204.0,67266.49,67036.85,67128.04,1089.42823,73153888.8400017,185315,2024-10-27 08:00:00+00:00
1730030400000,67128.03,67858.0,67121.45,67791.99,2061.49126,139348846.7635379,446071,2024-10-27 12:00:00+00:00
1730044800000,67792.0,68000.0,67540.88,67850.0,1636.67932,110906165.0745546,363642,2024-10-27 16:00:00+00:00
1730059200000,67850.0,68332.05,67688.09,68021.7,2210.6016,150499232.91146,418571,2024-10-27 20:00:00+00:00
1730073600000,68021.69,68116.78,67677.77,67727.59,1748.50819,118662694.604185,430530,2024-10-28 00:00:00+00:00
1730088000000,67727.59,68680.0,67618.0,68415.52,3228.44557,220102246.9279151,504343,2024-10-28 04:00:00+00:00
1730102400000,68415.52,68833.57,68238.81,68753.78,2668.85534,182960939.4616136,428476,2024-10-28 08:00:00+00:00
1730116800000,68753.78,69280.0,68426.67,68494.2,7619.52629,524938104.2355113,1320948,2024-10-28 12:00:00+00:00
1730131200000,68494.2,69900.0,68452.54,69629.98,7959.90622,551612136.1121538,1090710,2024-10-28 16:00:00+00:00
1730145600000,69629.99,70270.0,69427.79,69962.21,5821.51298,406829608.4760661,657439,2024-10-28 20:00:00+00:00
1730160000000,69962.21,71587.88,69760.0,70938.14,9260.69533,656514034.4984916,1093283,2024-10-29 00:00:00+00:00
1730174400000,70938.15,71370.0,70837.83,71017.97,5390.71759,383071666.2448383,533829,2024-10-29 04:00:00+00:00
1730188800000,71017.96,71578.95,70974.0,71452.01,4333.82377,308848462.014301,397750,2024-10-29 08:00:00+00:00
1730203200000,71452.02,72429.99,70929.0,72402.01,11510.0098,825856591.4620034,1334201,2024-10-29 12:00:00+00:00
1730217600000,72402.0,73620.12,72350.7,72536.16,14375.99601,1047469935.3382798,1514551,2024-10-29 16:00:00+00:00
1730232000000,72536.38,72978.9,71864.65,72736.42,5257.36344,380705297.3338431,771816,2024-10-29 20:00:00+00:00
1730246400000,72736.41,72785.72,72000.01,72234.0,3553.7595,257098448.5472509,474516,2024-10-30 00:00:00+00:00
1730260800000,72234.0,72610.0,72100.0,72227.99,3065.87039,221882979.1600971,287796,2024-10-30 04:00:00+00:00
1730275200000,72227.99,72604.97,71926.82,71983.99,3249.22754,235084861.6111163,496451,2024-10-30 08:00:00+00:00
1730289600000,71984.0,72470.0,71436.0,72061.34,7786.81964,560448305.1776943,1451993,2024-10-30 12:00:00+00:00
1730304000000,72061.34,72197.5,71641.77,71822.01,3301.81939,237563793.1890906,663164,2024-10-30 16:00:00+00:00
1730318400000,71822.01,72961.0,71644.19,72344.74,5928.4941,429132149.6030376,666814,2024-10-30 20:00:00+00:00
1730332800000,72344.75,72599.99,72030.08,72353.74,2955.82677,213739294.2824407,439519,2024-10-31 00:00:00+00:00
1730347200000,72353.75,72478.0,72150.0,72417.19,2300.55532,166333128.4690547,270826,2024-10-31 04:00:00+00:00
1730361600000,72417.19,72700.0,72149.79,72226.0,3129.22143,226477276.3660898,414405,2024-10-31 08:00:00+00:00
1730376000000,72226.0,72276.0,70431.77,70620.0,10391.35314,740317329.6128901,1608260,2024-10-31 12:00:00+00:00
1730390400000,70620.01,70949.51,70036.0,70092.07,5987.52232,422148475.5881239,1114454,2024-10-31 16:00:00+00:00
1730404800000,70092.07,70654.76,69685.76,70292.01,4587.62399,322129473.1760855,678078,2024-10-31 20:00:00+00:00
1730419200000,70292.01,70470.0,68830.0,69369.99,6736.08255,468627725.6975632,897243,2024-11-01 00:00:00+00:00
1730433600000,69369.99,69699.14,69080.0,69273.7,3840.13342,266506698.7484559,490410,2024-11-01 04:00:00+00:00
1730448000000,69273.7,70228.0,69237.26,70002.01,4258.62726,297280642.7670129,491200,2024-11-01 08:00:00+00:00
1730462400000,70002.01,71632.95,69044.0,69387.77,12583.25292,887892274.1855929,1387197,2024-11-01 12:00:00+00:00
1730476800000,69387.78,70515.16,68820.14,69268.0,8722.26319,607307707.1307615,1056484,2024-11-01 16:00:00+00:00
1730491200000,69268.0,69627.0,68854.5,69496.01,2161.50821,149742973.4755836,246737,2024-11-01 20:00:00+00:00
1730505600000,69496.0,69914.37,69479.91,69599.99,1888.97948,131593250.6886426,243436,2024-11-02 00:00:00+00:00
1730520000000,69599.99,69823.94,69446.0,69813.91,1298.14761,90409396.6300232,205233,2024-11-02 04:00:00+00:00
1730534400000,69813.91,69838.62,69417.88,69608.0,1279.6003,89069835.9062654,217628,2024-11-02 08:00:00+00:00
1730548800000,69608.0,69711.59,69000.14,69393.17,3365.13104,233439805.9906421,513673,2024-11-02 12:00:00+00:00
1730563200000,69393.18,69616.0,69215.0,69510.0,1553.51785,107889842.2168991,248328,2024-11-02 16:00:00+00:00
1730577600000,69510.0,69571.99,69149.0,69374.74,1136.29615,78830296.1986824,175263,2024-11-02 20:00:00+00:00
1730592000000,69374.74,69391.0,67864.16,68379.89,5846.4092,400733973.4868284,820156,2024-11-03 00:00:00+00:00
1730606400000,68379.9,68771.58,68303.99,68397.42,1961.6419,134450118.6156095,312564,2024-11-03 04:00:00+00:00
1730620800000,68397.42,68603.58,68200.01,68358.86,2460.80349,168362434.4060136,372068,2024-11-03 08:00:00+00:00
1730635200000,68358.86,68560.0,67478.73,68090.9,6042.77974,410675251.8561217,952566,2024-11-03 12:00:00+00:00
1730649600000,68090.91,68693.81,67667.21,68679.0,4811.23179,328462402.4741746,740406,2024-11-03 16:00:00+00:00
1730664000000,68679.0,69358.0,68492.82,68775.99,3872.83631,266982025.5674545,470269,2024-11-03 20:00:00+00:00
1730678400000,68775.99,69500.0,68240.61,69047.86,3531.81884,243434050.084516,842654,2024-11-04 00:00:00+00:00
1730692800000,69047.86,69401.55,68618.0,68618.0,2753.25815,189946641.9945684,517564,2024-11-04 04:00:00+00:00
1730707200000,68618.0,69036.0,68470.0,68792.71,3061.68173,210448280.1983765,718746,2024-11-04 08:00:00+00:00
1730721600000,68792.72,69264.52,68202.99,68646.01,6502.898,446289398.3534614,1158809,2024-11-04 12:00:00+00:00
